reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-04,-1,wk inc rsv hosp,2026-03-28,02,quantile,0.99,4
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.01,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.025,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.05,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.1,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.15,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.2,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.25,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.3,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.35,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.4,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.45,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.5,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.55,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.6,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.65,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.7,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.75,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.8,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.85,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.9,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.95,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.975,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,04,quantile,0.99,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.01,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.025,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.05,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.1,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.15,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.2,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.25,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.3,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.35,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.4,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.45,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.5,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.55,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.6,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.65,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.7,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.75,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.8,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.85,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.9,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.95,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.975,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,05,quantile,0.99,37
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.01,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.025,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.05,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.1,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.15,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.2,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.25,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.3,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.35,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.4,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.45,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.5,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.55,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.6,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.65,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.7,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.75,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.8,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.85,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.9,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.95,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.975,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,06,quantile,0.99,297
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.01,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.025,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.05,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.1,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.15,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.2,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.25,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.3,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.35,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.4,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.45,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.5,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.55,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.6,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.65,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.7,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.75,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.8,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.85,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.9,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.95,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.975,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,08,quantile,0.99,67
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.01,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.025,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.05,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.1,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.15,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.2,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.25,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.3,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.35,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.4,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.45,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.5,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.55,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.6,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.65,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.7,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.75,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.8,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.85,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.9,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.95,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.975,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,09,quantile,0.99,76
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.01,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.025,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.05,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.1,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.15,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.2,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.25,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.3,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.35,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.4,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.45,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.5,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.55,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.6,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.65,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.7,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.75,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.8,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.85,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.9,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.95,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.975,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,10,quantile,0.99,15
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.01,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.025,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.05,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.1,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.15,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.2,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.25,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.3,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.35,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.4,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.45,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.5,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.55,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.6,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.65,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.7,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.75,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.8,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.85,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.9,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.95,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.975,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,11,quantile,0.99,0
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.01,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.025,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.05,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.1,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.15,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.2,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.25,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.3,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.35,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.4,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.45,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.5,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.55,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.6,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.65,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.7,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.75,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.8,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.85,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.9,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.95,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.975,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,12,quantile,0.99,163
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.01,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.025,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.05,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.1,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.15,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.2,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.25,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.3,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.35,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.4,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.45,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.5,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.55,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.6,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.65,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.7,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.75,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.8,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.85,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.9,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.95,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.975,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,13,quantile,0.99,65
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.01,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.025,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.05,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.1,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.15,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.2,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.25,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.3,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.35,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.4,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.45,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.5,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.55,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.6,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.65,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.7,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.75,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.8,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.85,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.9,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.95,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.975,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,15,quantile,0.99,1
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.01,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.025,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.05,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.1,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.15,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.2,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.25,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.3,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.35,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.4,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.45,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.5,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.55,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.6,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.65,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.7,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.75,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.8,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.85,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.9,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.95,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.975,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,16,quantile,0.99,36
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.01,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.025,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.05,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.1,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.15,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.2,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.25,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.3,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.35,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.4,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.45,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.5,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.55,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.6,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.65,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.7,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.75,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.8,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.85,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.9,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.95,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.975,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,17,quantile,0.99,116
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.01,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.025,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.05,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.1,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.15,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.2,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.25,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.3,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.35,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.4,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.45,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.5,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.55,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.6,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.65,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.7,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.75,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.8,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.85,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.9,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.95,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.975,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,18,quantile,0.99,72
2026-04-04,-1,wk inc rsv hosp,2026-03-28,19,quantile,0.01,46
2026-04-04,-1,wk inc rsv hosp,2026-03-28,19,quantile,0.025,46
2026-04-04,-1,wk inc rsv hosp,2026-03-28,19,quantile,0.05,46
