reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.45,18.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.5,18.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.55,19.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.6,19.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.65,20.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.7,23.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.75,26.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.8,27.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.85,29.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.9,32.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.95,36.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.975,47.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,09,quantile,0.99,67.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.01,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.025,0.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.05,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.1,1.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.15,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.2,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.25,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.3,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.35,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.4,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.45,3.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.5,3.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.55,3.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.6,3.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.65,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.7,4.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.75,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.8,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.85,6.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.9,7.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.95,7.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.975,12.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,10,quantile,0.99,17.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.01,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.025,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.05,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.1,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.15,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.2,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.25,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.3,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.35,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.4,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.45,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.5,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.55,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.6,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.65,0.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.7,0.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.75,0.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.8,0.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.85,0.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.9,1.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.95,1.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.975,2.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,11,quantile,0.99,5.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.01,17.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.025,49.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.05,82.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.1,95.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.15,103.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.2,105.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.25,106.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.3,107.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.35,113.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.4,118.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.45,127.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.5,130.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.55,138.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.6,140.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.65,142.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.7,142.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.75,148.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.8,154.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.85,163.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.9,171.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.95,182.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.975,206.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,12,quantile,0.99,271.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.01,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.025,17.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.05,21.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.1,23.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.15,26.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.2,26.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.25,27.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.3,29.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.35,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.4,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.45,30.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.5,31.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.55,32.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.6,32.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.65,33.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.7,34.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.75,36.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.8,41.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.85,45.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.9,50.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.95,52.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.975,64.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,13,quantile,0.99,85.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.01,1.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.025,1.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.05,1.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.1,2.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.15,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.2,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.25,3.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.3,3.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.35,3.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.4,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.45,4.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.5,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.55,5.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.6,5.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.65,5.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.7,6.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.75,7.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.8,9.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.85,12.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.9,14.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.95,16.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.975,17.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,15,quantile,0.99,22.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.01,2.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.025,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.05,4.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.1,5.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.15,6.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.2,6.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.25,7.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.3,7.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.35,8.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.4,9.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.45,10.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.5,10.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.55,10.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.6,12.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.65,13.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.7,14.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.75,15.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.8,17.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.85,18.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.9,20.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.95,24.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.975,30.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,16,quantile,0.99,37.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.01,12.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.025,39.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.05,50.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.1,55.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.15,58.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.2,60.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.25,60.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.3,63.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.35,65.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.4,65.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.45,69.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.5,70.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.55,73.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.6,74.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.65,77.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.7,84.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.75,86.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.8,93.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.85,96.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.9,104.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.95,107.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.975,118.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,17,quantile,0.99,164.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.01,12.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.025,31.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.05,36.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.1,38.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.15,39.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.2,40.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.25,42.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.3,43.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.35,44.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.4,46.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.45,46.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.5,48.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.55,49.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.6,51.5
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.65,54.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.7,55.0
2026-05-02,wk inc rsv hosp,0,2026-05-02,18,quantile,0.75,58.5
