reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.35,191.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.4,196.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.45,202.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.5,205.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.55,214.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.6,216.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.65,221.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.7,222.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.75,225.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.8,227.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.85,232.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.9,235.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.95,253.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.975,280.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,08,quantile,0.99,313.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.01,21.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.025,54.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.05,62.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.1,70.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.15,74.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.2,77.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.25,80.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.3,84.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.35,84.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.4,86.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.45,91.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.5,94.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.55,95.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.6,99.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.65,102.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.7,104.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.75,106.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.8,106.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.85,107.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.9,110.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.95,117.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.975,130.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,09,quantile,0.99,149.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.01,11.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.025,19.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.05,22.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.1,26.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.15,29.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.2,29.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.25,31.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.3,32.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.35,33.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.4,33.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.45,33.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.5,35.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.55,37.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.6,38.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.65,39.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.7,41.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.75,42.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.8,43.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.85,43.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.9,44.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.95,50.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.975,51.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,10,quantile,0.99,54.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.01,0.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.025,1.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.05,2.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.1,3.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.15,3.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.2,4.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.25,4.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.3,4.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.35,4.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.4,5.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.45,5.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.5,5.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.55,5.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.6,5.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.65,6.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.7,6.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.75,7.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.8,7.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.85,7.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.9,10.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.95,11.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.975,13.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,11,quantile,0.99,16.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.01,30.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.025,85.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.05,158.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.1,185.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.15,188.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.2,195.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.25,200.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.3,203.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.35,208.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.4,209.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.45,217.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.5,223.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.55,229.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.6,236.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.65,250.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.7,253.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.75,255.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.8,257.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.85,258.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.9,282.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.95,305.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.975,376.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,12,quantile,0.99,416.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.01,20.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.025,66.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.05,80.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.1,86.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.15,90.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.2,91.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.25,97.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.3,98.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.35,101.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.4,105.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.45,106.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.5,110.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.55,115.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.6,120.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.65,120.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.7,122.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.75,126.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.8,133.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.85,135.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.9,147.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.95,159.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.975,193.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,13,quantile,0.99,232.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.01,5.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.025,8.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.05,11.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.1,13.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.15,14.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.2,14.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.25,15.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.3,16.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.35,16.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.4,16.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.45,17.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.5,18.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.55,18.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.6,20.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.65,21.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.7,21.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.75,22.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.8,22.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.85,24.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.9,25.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.95,28.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.975,32.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,15,quantile,0.99,35.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.01,6.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.025,12.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.05,19.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.1,20.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.15,23.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.2,24.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.25,25.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.3,26.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.35,28.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.4,28.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.45,29.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.5,30.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.55,32.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.6,33.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.65,33.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.7,35.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.75,36.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.8,39.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.85,40.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.9,42.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.95,44.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.975,56.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,16,quantile,0.99,60.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.01,50.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.025,127.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.05,197.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.1,228.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.15,237.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.2,260.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.25,265.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.3,267.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.35,276.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.4,281.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.45,289.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.5,303.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.55,303.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.6,311.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.65,333.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.7,336.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.75,337.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.8,345.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.85,349.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.9,352.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.95,353.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.975,369.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,17,quantile,0.99,408.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.01,40.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.025,86.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.05,123.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.1,138.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.15,150.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.2,156.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.25,160.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.3,168.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.35,175.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.4,176.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.45,176.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.5,177.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.55,183.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.6,185.0
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.65,196.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.7,196.5
2026-03-14,wk inc rsv hosp,0,2026-03-14,18,quantile,0.75,200.5
