reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.5,221.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.55,229.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.6,241.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.65,255.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.7,276.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.75,277.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.8,279.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.85,292.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.9,292.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.95,296.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.975,310.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,08,quantile,0.99,325.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.01,20.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.025,58.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.05,70.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.1,77.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.15,81.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.2,88.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.25,91.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.3,95.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.35,96.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.4,99.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.45,100.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.5,103.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.55,110.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.6,114.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.65,114.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.7,124.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.75,128.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.8,131.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.85,132.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.9,135.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.95,138.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.975,151.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,09,quantile,0.99,173.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.01,4.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.025,11.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.05,15.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.1,18.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.15,20.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.2,21.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.25,22.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.3,22.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.35,22.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.4,23.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.45,23.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.5,24.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.55,24.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.6,25.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.65,26.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.7,29.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.75,31.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.8,31.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.85,31.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.9,32.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.95,38.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.975,50.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,10,quantile,0.99,64.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.01,3.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.025,5.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.05,5.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.1,6.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.15,7.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.2,8.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.25,8.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.3,8.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.35,9.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.4,9.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.45,10.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.5,10.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.55,11.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.6,12.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.65,12.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.7,13.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.75,14.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.8,15.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.85,17.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.9,19.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.95,20.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.975,27.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,11,quantile,0.99,28.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.01,33.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.025,99.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.05,185.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.1,244.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.15,259.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.2,274.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.25,278.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.3,293.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.35,295.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.4,297.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.45,305.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.5,311.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.55,317.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.6,321.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.65,330.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.7,344.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.75,347.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.8,358.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.85,368.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.9,374.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.95,390.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.975,419.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,12,quantile,0.99,452.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.01,40.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.025,98.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.05,149.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.1,159.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.15,163.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.2,178.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.25,179.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.3,188.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.35,191.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.4,193.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.45,197.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.5,202.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.55,208.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.6,212.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.65,219.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.7,231.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.75,233.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.8,238.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.85,245.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.9,247.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.95,277.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.975,299.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,13,quantile,0.99,328.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.01,4.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.025,8.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.05,10.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.1,12.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.15,13.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.2,14.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.25,15.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.3,15.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.35,15.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.4,16.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.45,16.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.5,18.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.55,18.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.6,18.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.65,18.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.7,19.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.75,20.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.8,21.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.85,22.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.9,24.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.95,29.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.975,33.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,15,quantile,0.99,38.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.01,7.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.025,19.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.05,24.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.1,27.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.15,29.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.2,31.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.25,32.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.3,34.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.35,35.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.4,36.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.45,37.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.5,37.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.55,39.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.6,40.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.65,42.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.7,44.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.75,45.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.8,46.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.85,49.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.9,51.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.95,52.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.975,63.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,16,quantile,0.99,69.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.01,51.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.025,149.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.05,217.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.1,260.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.15,281.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.2,305.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.25,315.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.3,319.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.35,324.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.4,326.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.45,330.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.5,338.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.55,346.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.6,351.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.65,354.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.7,384.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.75,396.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.8,399.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.85,404.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.9,408.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.95,419.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.975,434.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,17,quantile,0.99,526.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.01,25.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.025,68.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.05,79.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.1,101.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.15,110.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.2,113.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.25,117.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.3,120.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.35,121.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.4,122.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.45,125.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.5,130.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.55,133.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.6,134.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.65,135.5
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.7,145.0
2026-02-28,wk inc rsv hosp,0,2026-02-28,18,quantile,0.75,148.0
