output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,0.00104116768811176,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.25,0.00107632707503273,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.3,0.00110591276876956,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.35,0.00114097776703156,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.4,0.00117329268383689,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.45,0.00120048925945346,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.5,0.00122801191742999,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.55,0.00126077511938266,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.6,0.00129531589737421,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.65,0.00132753770651823,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.7,0.00136935097548052,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.75,0.00141015849323604,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.8,0.00145593605231375,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.85,0.00150501731228794,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.9,0.0015678671676215,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.95,0.00167272770071848,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.975,0.00176274887372443,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.99,0.0018804736096198,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,04
quantile,0.01,9.831794883889125e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.025,0.00105280490346645,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.05,0.0011093398617803,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.1,0.00118825012613251,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.15,0.00123547183755525,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.2,0.00127624752316707,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.25,0.00131270547022724,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.3,0.00134845723751725,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.35,0.00137523320675352,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.4,0.00140322244822544,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.45,0.00143278819592726,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.5,0.00145647072680249,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.55,0.00148670561336287,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.6,0.00151845034706668,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.65,0.00154495135383839,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.7,0.00157886946942105,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.75,0.00161472219724056,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.8,0.00165272648528113,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.85,0.00169645917265272,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.9,0.00175944083610922,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.95,0.0018457376590545,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.975,0.00192699428563749,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.99,0.0020516846149341,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,06
quantile,0.01,0,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.025,0,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.05,0,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.1,1.5541696454262946e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.15,1.6646488594115785e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.2,1.7416101650183808e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.25,3.0026020668306883e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.3,3.2566613154969606e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.35,3.3844887052709966e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.4,3.5215588357286103e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.45,4.585262550228399e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.5,4.910913124644315e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.55,5.145963373468321e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.6,5.434016487800015e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.65,6.421883247539114e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.7,6.831451776738826e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.75,7.417397982338282e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.8,8.426535256837397e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.85,9.366149637072044e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.9,0.00108848320377543,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.95,0.00129735399856477,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.975,0.00148774486927137,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.99,0.00180727950438361,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,11
quantile,0.01,8.973957374943751e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.025,0.00103341180404493,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.05,0.00116366505112673,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.1,0.00131862154901863,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.15,0.0014463407876576901,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.2,0.00155878904442228,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.25,0.00165544047273532,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.3,0.00173320409975441,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.35,0.00179773045107334,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.4,0.00186784321817496,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.45,0.0019373900268788,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.5,0.00200791902095054,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.55,0.00208811431896212,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.6,0.00217604698288483,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.65,0.00225595170114917,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.7,0.00234904546399604,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.75,0.00243679961674182,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.8,0.00256950009433647,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.85,0.00269371135458298,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.9,0.00287542270069009,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.95,0.0031753607552489,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.975,0.00342086727673918,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.99,0.0036838447884063,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,10
quantile,0.01,0.00119470505321321,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.025,0.00125049114777902,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.05,0.0012988644619716,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.1,0.00135510788315591,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.15,0.00139696079577855,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.2,0.00143280445326799,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.25,0.0014651117368981,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.3,0.00149278626713022,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.35,0.0015171810109563,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.4,0.00153988657032069,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.45,0.00156269186736368,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.5,0.00158443579277147,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.55,0.00161058678563139,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.6,0.00163448380183681,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.65,0.00166033701261592,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.7,0.00168443517547355,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.75,0.00171493859190849,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.8,0.00174757304408842,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.85,0.00178592169604063,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.9,0.00183928209783806,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.95,0.00191864195929576,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.975,0.00200555950322091,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.99,0.00208720395752808,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,12
quantile,0.01,7.102905535637335e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.025,7.695493106575032e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.05,8.206435174131279e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.1,8.750652162852339e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.15,9.149978868081092e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.2,9.51034841814869e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.25,9.886332492314094e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.3,0.00101986224126772,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.35,0.00104556482151169,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.4,0.00107164381850319,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.45,0.00109598791660184,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.5,0.00112017294686531,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.55,0.00114468248278433,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.6,0.00117223344752279,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.65,0.00119689170011938,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.7,0.00122993172076593,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.75,0.00126133368235927,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.8,0.00129786700563998,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.85,0.00134131141384402,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.9,0.00140408371893313,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.95,0.00150972980774814,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.975,0.00158282582375367,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.99,0.00170946588467267,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,13
quantile,0.01,0.00294157463483556,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.025,0.00315342224344885,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.05,0.00336270050207712,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.1,0.00361318401196571,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.15,0.00377804168522935,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.2,0.00393151786478561,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.25,0.00407605874042816,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.3,0.00421110046855094,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.35,0.00431015681939153,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.4,0.00442081107088819,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.45,0.00451412778337552,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.5,0.00461450664081892,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.55,0.00471476035064139,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.6,0.00481541319595715,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.65,0.00493504642286854,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.7,0.00505539959945685,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.75,0.00519509830122711,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.8,0.00535196424044713,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.85,0.0055312752322577,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.9,0.00575619139794483,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.95,0.0060700943377766,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.975,0.00637920322486436,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.99,0.00675764932469336,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,19
quantile,0.01,0.00139405008896827,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.025,0.00159122233619698,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.05,0.00172568887539761,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.1,0.00191815317037212,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.15,0.00207116329579037,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.2,0.00218049478396298,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.25,0.00227997612806915,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.3,0.00236108356668798,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.35,0.00244298816021394,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.4,0.00253196048910719,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.45,0.00261413009462677,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.5,0.00269607029784023,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.55,0.00279073039809613,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.6,0.00286991908663176,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.65,0.00296411368615583,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.7,0.00307314392615931,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.75,0.00317972492278358,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.8,0.00332469707654347,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.85,0.00347804391067066,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.9,0.00368191134983814,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.95,0.00394052729590187,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.975,0.00420409043329508,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.99,0.00444974655771186,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,16
quantile,0.01,0.0018997555616217,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.025,0.0020263392637187,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.05,0.00212498941907071,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.1,0.00224220084121517,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.15,0.00232696147733862,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.2,0.00239324773296789,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.25,0.00244846338078472,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.3,0.00249979108480866,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.35,0.00255336667551159,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.4,0.00259920435467982,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.45,0.00264197461127148,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.5,0.00269176621823234,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.55,0.0027386367697513,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.6,0.00278233630637672,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.65,0.00282960472704087,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.7,0.00287977886242802,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.75,0.00294305028360039,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.8,0.00301966447678279,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.85,0.00310171111743301,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.9,0.00319398137643944,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.95,0.00333487980465144,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.975,0.00348550307456563,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.99,0.00370016359562364,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,17
quantile,0.01,0.00169734763103297,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.025,0.00182614080927643,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.05,0.00191747342483708,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.1,0.00205635747552048,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.15,0.002146000199834,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.2,0.00221266815888233,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.25,0.00227341764656557,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.3,0.00233417776291352,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.35,0.00238375570898633,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.4,0.00244748507501249,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.45,0.00250570337962264,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.5,0.00255568009690984,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.55,0.00261065081384796,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.6,0.00266979418237166,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.65,0.00273923928160697,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.7,0.00280560157902164,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.75,0.0028731821355106,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.8,0.00295083737607497,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.85,0.00303629952977002,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.9,0.00316117572105385,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.95,0.00333784868311883,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.975,0.00352079987078955,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.99,0.0036788542416614,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,18
quantile,0.01,9.953805074551024e-4,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,20
quantile,0.025,0.00115908868912581,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,20
quantile,0.05,0.001257777519751,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,20
quantile,0.1,0.00138751631805218,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,20
quantile,0.15,0.00147563642949504,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,20
quantile,0.2,0.00153741414931156,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,20
quantile,0.25,0.00160351518749664,2026-04-18,wk inc rsv prop ed visits,0,2026-04-18,20
