output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,0.0022312205970616192,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,02
quantile,0.01,3.153210623076806e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.025,3.671069031274389e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.05,4.202269386259885e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.1,4.8494040020515255e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.15,5.229081634941943e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.2,5.505293096115476e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.25,5.829018031774777e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.3,6.064855080862745e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.35,6.297603813518874e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.4,6.502498434475032e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.45,6.763628284221156e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.5,7.000763961000926e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.55,7.2802441797067e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.6,7.582125409554157e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.65,7.838097283136252e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.7,8.131062236249958e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.75,8.45400001379894e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.8,8.878860098300136e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.85,9.320480208202691e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.9,9.847335283986256e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.95,0.0010823534834109698,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.975,0.0011642672112025729,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.99,0.001258506628787673,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,01
quantile,0.01,1.331923967955061e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.025,1.9772149427088023e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.05,2.5744453666727053e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.1,3.246375719941327e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.15,3.5178079057338784e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.2,4.0196530451332743e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.25,4.1973603613617455e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.3,4.650940140111956e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.35,4.8560522851170246e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.4,5.227092125346825e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.45,5.478361188063479e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.5,5.752287977905115e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.55,6.148747918898922e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.6,6.49602731638897e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.65,6.882988294018707e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.7,7.245170900324121e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.75,7.661652936057237e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.8,8.220963156090981e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.85,8.971113126438053e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.9,9.701241915396071e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.95,0.001115279911918394,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.975,0.0012133984752816863,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.99,0.0013420101055486484,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,05
quantile,0.01,3.0732211188096354e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.025,3.3526499881114446e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.05,3.6170290051840945e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.1,3.9470394627510444e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.15,4.171989473133928e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.2,4.369249757094642e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.25,4.5562834551919623e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.3,4.7287842426261385e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.35,4.886044419602999e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.4,5.029529368903962e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.45,5.187721635614552e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.5,5.333676508606957e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.55,5.472832319830613e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.6,5.630865881898669e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.65,5.776638756466374e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.7,5.920961941817019e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.75,6.088621484051696e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.8,6.300759283979949e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.85,6.54271331853699e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.9,6.85237879639783e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.95,7.371513791517496e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.975,7.83285814075374e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.99,8.413898112291155e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,06
quantile,0.01,2.997833601664486e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.025,3.551556117050159e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.05,4.1126718263632955e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.1,4.6913856902422473e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.15,5.092956036886761e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.2,5.39553911855579e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.25,5.65658004101152e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.3,5.860321189729872e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.35,6.086497368518308e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.4,6.331860363719717e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.45,6.576433738107754e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.5,6.832258660544296e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.55,7.06683120832224e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.6,7.30978505884468e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.65,7.567408608008298e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.7,7.895357990543867e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.75,8.201425525162108e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.8,8.577786069622114e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.85,8.986778512362352e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.9,9.519490688120331e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.95,0.0010424935303817982,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.975,0.0011155950839178486,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.99,0.0012038825713143082,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,08
quantile,0.01,0,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.025,0,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.05,0,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.1,0,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.15,0,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.2,1.1891397691973348e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.25,1.6187040498312233e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.3,1.6590073993188532e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.35,1.691217121989904e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.4,1.7260639551766976e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.45,1.7848572230742574e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.5,3.1856879838289916e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.55,3.2995040670776493e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.6,3.3928525710778665e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.65,3.4822147040897014e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.7,4.629358233401227e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.75,4.967326042592306e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.8,5.164506782433424e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.85,6.51554379711451e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.9,7.064503562455765e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.95,8.720718754823335e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.975,0.0010477771479946948,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.99,0.001313056455399203,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,11
quantile,0.01,4.549083392858899e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.025,5.42719436795553e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.05,6.211379601617136e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.1,7.335729386960013e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.15,8.148629253734697e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.2,8.796572601850402e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.25,9.331202940374213e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.3,9.940229614112262e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.35,0.0010489130042402098,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.4,0.0011124517777767328,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.45,0.0011870353218988404,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.5,0.0012479286259541593,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.55,0.001300075273392817,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.6,0.0013536277398875324,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.65,0.0014172327068970795,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.7,0.0014793959135989037,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.75,0.0015580563809421573,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.8,0.0016449564189533732,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.85,0.0017433908341447056,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.9,0.0018996536636656713,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.95,0.002140197068162855,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.975,0.00232943418133533,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.99,0.002603685926664953,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,10
quantile,0.01,5.528309647291531e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.025,5.80116141935659e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.05,6.176963840734812e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.1,6.523881970352557e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.15,6.737203945000606e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.2,6.923563049439925e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.25,7.119480227737184e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.3,7.292998914139515e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.35,7.430985027376746e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.4,7.552883921047577e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.45,7.680783881784709e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.5,7.835061171006004e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.55,7.972456222709876e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.6,8.108157832119516e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.65,8.249983327111498e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.7,8.40965338820672e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.75,8.584039209852628e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.8,8.770729915138659e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.85,8.98398792516714e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.9,9.29834036444991e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.95,9.792567609773959e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.975,0.0010179618112029479,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.99,0.0010580808961073195,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,12
quantile,0.01,2.1138497057316565e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.025,2.4364421952159218e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.05,2.712983488640993e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.1,3.0502952428751863e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.15,3.2969265474578957e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.2,3.509886167802496e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.25,3.672503260965512e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.3,3.85399515729609e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.35,4.019582421610999e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.4,4.1524763991964764e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.45,4.2658509471365445e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.5,4.406929069805148e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.55,4.5468938499188883e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.6,4.7111002525517746e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.65,4.86862609332779e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.7,5.048135280177946e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.75,5.231267300585584e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.8,5.456492506245234e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.85,5.730558852660513e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.9,6.04803923863643e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.95,6.599978301140277e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.975,7.033191908137016e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.99,7.790544189860543e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,13
quantile,0.01,9.990534470759027e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.025,0.001119102557961378,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.05,0.0012777557227700517,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.1,0.001470896156696103,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.15,0.0015939221893178604,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.2,0.0017349148860893822,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.25,0.001823779473010327,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.3,0.0019120266889099346,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.35,0.001987140726323653,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.4,0.0020636192323298446,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.45,0.002145181814571586,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.5,0.0022221951872239444,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.55,0.0023130749673846503,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.6,0.0024030921934955246,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.65,0.002492581947392891,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.7,0.002630516121408796,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.75,0.0027497009733087204,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.8,0.0029019957610467175,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.85,0.0030449384216899387,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.9,0.0032228579766506436,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.95,0.003635872663792239,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.975,0.0038762352817903263,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.99,0.0042424049646017014,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,15
quantile,0.01,4.3148493319304545e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.025,5.367388340089355e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.05,6.091709039963471e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.1,7.023446259338104e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.15,7.751066099068152e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.2,8.319933621971545e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.25,9.059475328496048e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.3,9.736019368414362e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.35,0.0010212971251016138,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.4,0.001069528092238572,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.45,0.0011121670581303522,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.5,0.0011682607809439653,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.55,0.0012210709780987952,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.6,0.0012693635747553287,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.65,0.0013207711095607837,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.7,0.0013717973302860864,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.75,0.0014295431706921892,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.8,0.001516469147074486,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.85,0.0016300021602176434,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.9,0.0017282231578771197,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.95,0.0019500357183633405,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.975,0.0021348522617922654,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.99,0.002327519092652954,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,19
quantile,0.01,1.5371892492213387e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.025,2.308733836567016e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.05,3.083827700820506e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.1,3.871710061287567e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.15,4.601502219688367e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.2,5.267662165137216e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.25,5.442498110781095e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.3,6.039530087890053e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.35,6.22108318159471e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.4,6.813994117094237e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.45,6.981810376890339e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.5,7.486332333973371e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.55,7.73350901403736e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.6,8.042682426876654e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.65,8.56451954161087e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.7,9.131262230819533e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.75,9.447664183562128e-4,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.8,0.0010081886090328293,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.85,0.0010883390972738906,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.9,0.0011943219483840062,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.95,0.0013454933907084885,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
quantile,0.975,0.0014905553802854199,2026-05-16,wk inc rsv prop ed visits,0,2026-05-16,16
