output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,FL_414,76,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_435,53,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_436,52,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_445,67,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_447,56,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_448,71,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_473,55,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_478,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_492,74,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_497,59,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_540,59,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_543,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_544,80,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_593,42,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_609,54,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_613,49,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_643,65,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_649,75,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_709,54,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_710,99,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_716,48,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_725,50,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_726,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_736,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_752,61,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_760,60,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_762,65,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_764,81,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_765,66,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_769,75,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_785,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_788,74,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_808,57,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_812,55,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_844,81,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_845,55,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_852,59,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_864,74,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_871,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_881,48,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_882,81,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_883,67,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_901,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_902,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_903,54,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_909,60,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_911,62,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_932,81,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_945,51,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_946,71,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_952,82,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_961,68,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_964,78,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_968,48,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_973,93,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_985,68,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_987,82,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_990,80,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1035,67,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1036,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1038,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1046,71,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1047,74,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1057,86,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1062,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1074,70,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1078,63,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1079,89,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1085,54,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1108,105,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1112,65,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1128,113,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1168,85,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1175,49,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1186,51,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1220,68,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1225,50,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1226,57,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1245,97,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1248,71,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1277,84,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1281,98,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1289,62,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1294,83,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1295,53,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1306,61,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1307,58,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1350,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1367,93,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1393,101,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1403,81,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1409,65,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1427,50,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1458,46,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1468,93,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1475,69,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1492,66,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1499,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1504,55,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1510,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1523,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1546,64,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1547,60,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1560,68,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1583,61,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1594,56,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1599,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1603,46,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1604,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1612,34,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1620,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1626,68,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1630,48,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1634,69,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1647,73,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1648,43,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1655,51,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1669,71,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1680,60,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1693,70,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1707,60,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1710,80,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1718,96,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1722,62,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1732,109,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1762,54,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1765,87,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1803,41,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1809,74,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1815,43,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1818,89,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1825,61,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1828,87,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1830,68,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1840,68,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1842,90,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1846,63,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1857,62,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1869,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1870,51,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1872,46,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1883,124,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1886,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1887,101,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1904,85,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1917,81,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1918,52,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1928,49,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1938,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1939,65,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1940,63,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1944,71,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1951,72,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1955,94,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1957,109,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1958,104,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1967,71,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1970,50,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_1974,57,2026-05-30,wk inc rsv hosp,0,2026-05-30,12
sample,FL_9,83,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_18,75,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_20,67,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_23,45,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_26,78,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_46,40,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_56,54,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_59,80,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_62,54,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_68,57,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_86,81,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_89,99,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_96,54,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_108,52,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_114,61,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_120,83,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_126,91,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_159,67,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_163,59,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_169,32,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_171,35,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_184,54,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_204,68,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_205,66,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_207,67,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_218,57,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_229,46,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_255,53,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_261,64,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_267,43,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_276,67,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_281,50,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_305,67,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_325,74,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_335,46,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_348,53,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_357,47,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_359,65,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_361,100,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_370,86,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_386,56,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_414,75,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_435,55,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_436,74,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_445,86,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_447,36,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_448,60,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_473,60,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_478,57,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_492,45,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_497,56,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_540,33,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_543,51,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_544,74,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_593,89,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_609,40,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_613,65,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_643,71,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_649,49,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_709,59,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_710,76,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_716,55,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_725,60,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_726,65,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_736,69,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_752,40,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_760,61,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_762,55,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_764,71,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_765,48,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_769,55,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_785,48,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_788,45,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_808,40,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_812,48,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_844,52,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_845,52,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_852,56,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_864,78,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_871,42,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_881,51,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_882,58,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_883,56,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_901,53,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_902,66,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_903,65,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_909,44,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_911,60,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_932,59,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_945,52,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_946,80,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_952,45,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_961,42,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_964,72,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_968,77,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_973,94,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_985,50,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_987,57,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_990,80,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1035,45,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1036,61,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1038,87,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1046,64,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1047,46,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1057,49,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1062,93,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1074,59,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1078,50,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1079,61,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1085,66,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1108,60,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1112,67,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1128,123,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1168,56,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1175,54,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1186,49,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1220,51,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1225,33,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1226,69,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1245,47,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1248,53,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1277,63,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1281,43,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1289,70,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1294,44,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1295,64,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1306,42,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1307,44,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1350,47,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1367,87,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1393,38,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1403,74,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1409,69,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1427,77,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1458,54,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1468,55,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1475,51,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1492,43,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1499,77,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1504,47,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1510,58,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1523,68,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1546,73,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1547,43,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1560,46,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1583,53,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1594,69,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1599,74,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1603,81,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1604,56,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1612,68,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1620,65,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
sample,FL_1626,61,2026-05-30,wk inc rsv hosp,1,2026-06-06,12
